datetime,PIR
2013-08-27 00:13:31,0.0
2013-08-27 00:13:41,0.0
2013-08-27 00:13:51,0.0
2013-08-27 00:14:01,0.0
2013-08-27 00:14:11,0.0
2013-08-27 00:14:21,0.0
2013-08-27 00:14:31,0.0
2013-08-27 00:14:41,0.0
2013-08-27 00:14:51,0.0
2013-08-27 00:15:01,0.0
2013-08-27 00:15:11,0.0
2013-08-27 00:15:21,0.0
2013-08-27 00:15:31,0.0
2013-08-27 00:15:41,0.0
2013-08-27 00:15:51,0.0
2013-08-27 00:16:01,0.0
2013-08-27 00:16:11,0.0
2013-08-27 00:16:21,0.0
2013-08-27 00:16:31,0.0
2013-08-27 00:16:41,0.0
2013-08-27 00:16:51,0.0
2013-08-27 00:17:01,0.0
2013-08-27 00:17:11,0.0
2013-08-27 00:17:21,0.0
2013-08-27 00:17:32,0.0
2013-08-27 00:17:41,0.0
2013-08-27 00:17:51,0.0
2013-08-27 00:18:01,0.0
2013-08-27 00:18:11,0.0
2013-08-27 00:18:21,0.0
2013-08-27 00:18:31,0.0
2013-08-27 00:18:41,0.0
2013-08-27 00:18:51,0.0
2013-08-27 00:19:01,0.0
2013-08-27 00:19:11,0.0
2013-08-27 00:19:21,0.0
2013-08-27 00:19:31,0.0
2013-08-27 00:19:41,0.0
2013-08-27 00:19:51,0.0
2013-08-27 00:20:01,0.0
2013-08-27 00:20:11,0.0
2013-08-27 00:20:21,0.0
2013-08-27 00:20:31,0.0
2013-08-27 00:20:41,0.0
2013-08-27 00:20:51,0.0
2013-08-27 00:21:01,0.0
2013-08-27 00:21:11,0.0
2013-08-27 00:21:21,0.0
2013-08-27 00:21:31,0.0
2013-08-27 00:21:41,0.0
2013-08-27 00:21:51,0.0
2013-08-27 00:22:01,0.0
2013-08-27 00:22:11,0.0
2013-08-27 00:22:21,0.0
2013-08-27 00:22:31,0.0
2013-08-27 00:22:41,0.0
2013-08-27 00:22:51,0.0
2013-08-27 00:23:01,0.0
2013-08-27 00:23:11,0.0
2013-08-27 00:23:21,0.0
2013-08-27 00:23:31,0.0
2013-08-27 00:23:41,0.0
2013-08-27 00:23:51,0.0
2013-08-27 00:24:01,0.0
2013-08-27 00:24:11,0.0
2013-08-27 00:24:21,0.0
2013-08-27 00:24:31,0.0
2013-08-27 00:24:41,0.0
2013-08-27 00:24:51,0.0
2013-08-27 00:25:01,0.0
2013-08-27 00:25:11,0.0
2013-08-27 00:25:21,0.0
2013-08-27 00:25:31,0.0
2013-08-27 00:25:41,0.0
2013-08-27 00:25:51,0.0
2013-08-27 00:26:01,0.0
2013-08-27 00:26:11,0.0
2013-08-27 00:26:21,0.0
2013-08-27 00:26:31,0.0
2013-08-27 00:26:41,0.0
2013-08-27 00:26:51,0.0
2013-08-27 00:27:01,0.0
2013-08-27 00:27:11,0.0
2013-08-27 00:27:21,0.0
2013-08-27 00:27:31,0.0
2013-08-27 00:27:41,0.0
2013-08-27 00:27:51,0.0
2013-08-27 00:28:01,0.0
2013-08-27 00:28:11,0.0
2013-08-27 00:28:21,0.0
2013-08-27 00:28:31,0.0
2013-08-27 00:28:41,0.0
2013-08-27 00:28:51,0.0
2013-08-27 00:29:01,0.0
2013-08-27 00:29:11,0.0
2013-08-27 00:29:21,0.0
2013-08-27 00:29:31,0.0
2013-08-27 00:29:41,0.0
2013-08-27 00:29:51,0.0
2013-08-27 00:30:01,0.0
2013-08-27 00:30:11,0.0
2013-08-27 00:30:21,0.0
2013-08-27 00:30:32,0.0
2013-08-27 00:30:41,0.0
2013-08-27 00:30:51,0.0
2013-08-27 00:31:01,0.0
2013-08-27 00:31:11,0.0
2013-08-27 00:31:21,0.0
2013-08-27 00:31:31,0.0
2013-08-27 00:31:41,0.0
2013-08-27 00:31:51,0.0
2013-08-27 00:32:01,0.0
2013-08-27 00:32:11,0.0
2013-08-27 00:32:21,0.0
2013-08-27 00:32:31,0.0
2013-08-27 00:32:41,0.0
2013-08-27 00:32:51,0.0
2013-08-27 00:33:01,0.0
2013-08-27 00:33:11,0.0
2013-08-27 00:33:21,0.0
2013-08-27 00:33:31,0.0
2013-08-27 00:33:41,0.0
2013-08-27 00:33:51,0.0
2013-08-27 00:34:01,0.0
2013-08-27 00:34:11,0.0
2013-08-27 00:34:21,0.0
2013-08-27 00:34:31,0.0
2013-08-27 00:34:41,0.0
2013-08-27 00:34:51,0.0
2013-08-27 00:35:01,0.0
2013-08-27 00:35:11,0.0
2013-08-27 00:35:21,0.0
2013-08-27 00:35:31,0.0
2013-08-27 00:35:41,0.0
2013-08-27 00:35:51,0.0
2013-08-27 00:36:01,0.0
2013-08-27 00:36:11,0.0
2013-08-27 00:36:21,0.0
2013-08-27 00:36:31,0.0
2013-08-27 00:36:41,0.0
2013-08-27 00:36:51,0.0
2013-08-27 00:37:01,0.0
2013-08-27 00:37:11,0.0
2013-08-27 00:37:21,0.0
2013-08-27 00:37:31,0.0
2013-08-27 00:37:41,0.0
2013-08-27 00:37:51,0.0
2013-08-27 00:38:01,0.0
2013-08-27 00:38:11,0.0
2013-08-27 00:38:21,0.0
2013-08-27 00:38:31,0.0
2013-08-27 00:38:41,0.0
2013-08-27 00:38:51,0.0
2013-08-27 00:39:01,0.0
2013-08-27 00:39:11,0.0
2013-08-27 00:39:21,0.0
2013-08-27 00:39:31,0.0
2013-08-27 00:39:41,0.0
2013-08-27 00:39:51,0.0
2013-08-27 00:40:01,0.0
2013-08-27 00:40:11,0.0
2013-08-27 00:40:21,0.0
2013-08-27 00:40:31,0.0
2013-08-27 00:40:41,0.0
2013-08-27 00:40:51,0.0
2013-08-27 00:41:01,0.0
2013-08-27 00:41:11,0.0
2013-08-27 00:41:21,0.0
2013-08-27 00:41:31,0.0
2013-08-27 00:41:41,0.0
2013-08-27 00:41:51,0.0
2013-08-27 00:42:01,0.0
2013-08-27 00:42:11,0.0
2013-08-27 00:42:21,0.0
2013-08-27 00:42:31,0.0
2013-08-27 00:42:41,0.0
2013-08-27 00:42:51,0.0
2013-08-27 00:43:01,0.0
2013-08-27 00:43:11,0.0
2013-08-27 00:43:21,0.0
2013-08-27 00:43:31,0.0
2013-08-27 00:43:41,0.0
2013-08-27 00:43:51,0.0
2013-08-27 00:44:01,0.0
2013-08-27 00:44:11,0.0
2013-08-27 00:44:21,0.0
2013-08-27 00:44:31,0.0
2013-08-27 00:44:41,0.0
2013-08-27 00:44:51,0.0
2013-08-27 00:45:01,0.0
2013-08-27 00:45:11,0.0
2013-08-27 00:45:21,0.0
2013-08-27 00:45:31,0.0
2013-08-27 00:45:41,0.0
2013-08-27 00:45:51,0.0
2013-08-27 00:46:01,0.0
2013-08-27 00:46:11,0.0
2013-08-27 00:46:21,0.0
2013-08-27 00:46:31,0.0
2013-08-27 00:46:41,0.0
2013-08-27 00:46:51,0.0
2013-08-27 00:47:01,0.0
2013-08-27 00:47:11,0.0
2013-08-27 00:47:21,0.0
2013-08-27 00:47:31,0.0
2013-08-27 00:47:41,0.0
2013-08-27 00:47:51,0.0
2013-08-27 00:48:01,0.0
2013-08-27 00:48:11,0.0
2013-08-27 00:48:21,0.0
2013-08-27 00:48:31,0.0
2013-08-27 00:48:41,0.0
2013-08-27 00:48:51,0.0
2013-08-27 00:49:01,0.0
2013-08-27 00:49:11,0.0
2013-08-27 00:49:21,0.0
2013-08-27 00:49:31,0.0
2013-08-27 00:49:41,0.0
2013-08-27 00:49:51,0.0
2013-08-27 00:50:01,0.0
2013-08-27 00:50:11,0.0
2013-08-27 00:50:21,0.0
2013-08-27 00:50:31,0.0
2013-08-27 00:50:41,0.0
2013-08-27 00:50:51,0.0
2013-08-27 00:51:01,0.0
2013-08-27 00:51:11,0.0
2013-08-27 00:51:21,0.0
2013-08-27 00:51:31,0.0
2013-08-27 00:51:41,0.0
2013-08-27 00:51:51,0.0
2013-08-27 00:52:01,0.0
2013-08-27 00:52:11,0.0
2013-08-27 00:52:21,0.0
2013-08-27 00:52:31,0.0
2013-08-27 00:52:41,0.0
2013-08-27 00:52:51,0.0
2013-08-27 00:53:01,0.0
2013-08-27 00:53:11,0.0
2013-08-27 00:53:21,0.0
2013-08-27 00:53:31,0.0
2013-08-27 00:53:41,0.0
2013-08-27 00:53:51,0.0
2013-08-27 00:54:01,0.0
2013-08-27 00:54:11,0.0
2013-08-27 00:54:21,0.0
2013-08-27 00:54:31,0.0
2013-08-27 00:54:41,0.0
2013-08-27 00:54:51,0.0
2013-08-27 00:55:01,0.0
2013-08-27 00:55:11,0.0
2013-08-27 00:55:21,0.0
2013-08-27 00:55:31,0.0
2013-08-27 00:55:41,0.0
2013-08-27 00:55:51,0.0
2013-08-27 00:56:01,0.0
2013-08-27 00:56:11,0.0
2013-08-27 00:56:21,0.0
2013-08-27 00:56:31,0.0
2013-08-27 00:56:41,0.0
2013-08-27 00:56:51,0.0
2013-08-27 00:57:01,0.0
2013-08-27 00:57:11,0.0
2013-08-27 00:57:21,0.0
2013-08-27 00:57:31,0.0
2013-08-27 00:57:41,0.0
2013-08-27 00:57:51,0.0
2013-08-27 00:58:01,0.0
2013-08-27 00:58:11,0.0
2013-08-27 00:58:21,0.0
2013-08-27 00:58:31,0.0
2013-08-27 00:58:41,0.0
2013-08-27 00:58:51,0.0
2013-08-27 00:59:01,0.0
2013-08-27 00:59:11,0.0
2013-08-27 00:59:21,0.0
2013-08-27 00:59:31,0.0
2013-08-27 00:59:41,0.0
2013-08-27 00:59:51,0.0
2013-08-27 01:00:01,0.0
2013-08-27 01:00:11,0.0
2013-08-27 01:00:21,0.0
2013-08-27 01:00:31,0.0
2013-08-27 01:00:41,0.0
2013-08-27 01:00:51,0.0
2013-08-27 01:01:01,0.0
2013-08-27 01:01:11,0.0
2013-08-27 01:01:21,0.0
2013-08-27 01:01:31,0.0
2013-08-27 01:01:41,0.0
2013-08-27 01:01:51,0.0
2013-08-27 01:02:01,0.0
2013-08-27 01:02:11,0.0
2013-08-27 01:02:21,0.0
2013-08-27 01:02:31,0.0
2013-08-27 01:02:41,0.0
2013-08-27 01:02:51,0.0
2013-08-27 01:03:01,0.0
2013-08-27 01:03:11,0.0
2013-08-27 01:03:21,0.0
2013-08-27 01:03:31,0.0
2013-08-27 01:03:41,0.0
2013-08-27 01:03:51,0.0
2013-08-27 01:04:01,0.0
2013-08-27 01:04:11,0.0
2013-08-27 01:04:21,0.0
2013-08-27 01:04:31,0.0
2013-08-27 01:04:41,0.0
2013-08-27 01:04:51,0.0
2013-08-27 01:05:01,0.0
2013-08-27 01:05:11,0.0
2013-08-27 01:05:21,0.0
2013-08-27 01:05:31,0.0
2013-08-27 01:05:41,0.0
2013-08-27 01:05:51,0.0
2013-08-27 01:06:01,0.0
2013-08-27 01:06:11,0.0
2013-08-27 01:06:21,0.0
2013-08-27 01:06:31,0.0
2013-08-27 01:06:41,0.0
2013-08-27 01:06:51,0.0
2013-08-27 01:07:01,0.0
2013-08-27 01:07:11,0.0
2013-08-27 01:07:21,0.0
2013-08-27 01:07:31,0.0
2013-08-27 01:07:41,0.0
2013-08-27 01:07:51,0.0
2013-08-27 01:08:01,0.0
2013-08-27 01:08:11,0.0
2013-08-27 01:08:21,0.0
2013-08-27 01:08:31,0.0
2013-08-27 01:08:41,0.0
2013-08-27 01:08:51,0.0
2013-08-27 01:09:01,0.0
2013-08-27 01:09:11,0.0
2013-08-27 01:09:21,0.0
2013-08-27 01:09:31,0.0
2013-08-27 01:09:41,0.0
2013-08-27 01:09:51,0.0
2013-08-27 01:10:01,0.0
2013-08-27 01:10:11,0.0
2013-08-27 01:10:21,0.0
2013-08-27 01:10:31,0.0
2013-08-27 01:10:41,0.0
2013-08-27 01:10:51,0.0
2013-08-27 01:11:01,0.0
2013-08-27 01:11:11,0.0
2013-08-27 01:11:21,0.0
2013-08-27 01:11:31,0.0
2013-08-27 01:11:41,0.0
2013-08-27 01:11:51,0.0
2013-08-27 01:12:01,0.0
2013-08-27 01:12:13,0.0
2013-08-27 01:12:21,0.0
2013-08-27 01:12:31,0.0
2013-08-27 01:12:41,0.0
2013-08-27 01:12:51,0.0
2013-08-27 01:13:01,0.0
2013-08-27 01:13:11,0.0
2013-08-27 01:13:21,0.0
2013-08-27 01:13:31,0.0
2013-08-27 01:13:41,0.0
2013-08-27 01:13:51,0.0
2013-08-27 01:14:01,0.0
2013-08-27 01:14:11,0.0
2013-08-27 01:14:21,0.0
2013-08-27 01:14:31,0.0
2013-08-27 01:14:41,0.0
2013-08-27 01:14:51,0.0
2013-08-27 01:15:01,0.0
2013-08-27 01:15:11,0.0
2013-08-27 01:15:21,0.0
2013-08-27 01:15:31,0.0
2013-08-27 01:15:41,0.0
2013-08-27 01:15:51,0.0
2013-08-27 01:16:01,0.0
2013-08-27 01:16:11,0.0
2013-08-27 01:16:21,0.0
2013-08-27 01:16:31,0.0
2013-08-27 01:16:41,0.0
2013-08-27 01:16:51,0.0
2013-08-27 01:17:01,0.0
2013-08-27 01:17:11,0.0
2013-08-27 01:17:21,0.0
2013-08-27 01:17:31,0.0
2013-08-27 01:17:41,0.0
2013-08-27 01:17:51,0.0
2013-08-27 01:18:01,0.0
2013-08-27 01:18:11,0.0
2013-08-27 01:18:21,0.0
2013-08-27 01:18:31,0.0
2013-08-27 01:18:41,0.0
2013-08-27 01:18:51,0.0
2013-08-27 01:19:01,0.0
2013-08-27 01:19:11,0.0
2013-08-27 01:19:21,0.0
2013-08-27 01:19:31,0.0
2013-08-27 01:19:41,0.0
2013-08-27 01:19:51,0.0
2013-08-27 01:20:01,0.0
2013-08-27 01:20:11,0.0
2013-08-27 01:20:21,0.0
2013-08-27 01:20:31,0.0
2013-08-27 01:20:41,0.0
2013-08-27 01:20:51,0.0
2013-08-27 01:21:01,0.0
2013-08-27 01:21:11,0.0
2013-08-27 01:21:21,0.0
2013-08-27 01:21:31,0.0
2013-08-27 01:21:41,0.0
2013-08-27 01:21:51,0.0
2013-08-27 01:22:01,0.0
2013-08-27 01:22:11,0.0
2013-08-27 01:22:21,0.0
2013-08-27 01:22:31,0.0
2013-08-27 01:22:41,0.0
2013-08-27 01:22:51,0.0
2013-08-27 01:23:01,0.0
2013-08-27 01:23:11,0.0
2013-08-27 01:23:21,0.0
2013-08-27 01:23:31,0.0
2013-08-27 01:23:41,0.0
2013-08-27 01:23:51,0.0
2013-08-27 01:24:01,0.0
2013-08-27 01:24:11,0.0
2013-08-27 01:24:21,0.0
2013-08-27 01:24:31,0.0
2013-08-27 01:24:41,0.0
2013-08-27 01:24:51,0.0
2013-08-27 01:25:01,0.0
2013-08-27 01:25:11,0.0
2013-08-27 01:25:21,0.0
2013-08-27 01:25:31,0.0
2013-08-27 01:25:41,0.0
2013-08-27 01:25:51,0.0
2013-08-27 01:26:01,0.0
2013-08-27 01:26:11,0.0
2013-08-27 01:26:21,0.0
2013-08-27 01:26:31,0.0
2013-08-27 01:26:41,0.0
2013-08-27 01:26:51,0.0
2013-08-27 01:27:01,0.0
2013-08-27 01:27:11,0.0
2013-08-27 01:27:21,0.0
2013-08-27 01:27:31,0.0
2013-08-27 01:27:41,0.0
2013-08-27 01:27:51,0.0
2013-08-27 01:28:01,0.0
2013-08-27 01:28:11,0.0
2013-08-27 01:28:21,0.0
2013-08-27 01:28:31,0.0
2013-08-27 01:28:41,0.0
2013-08-27 01:28:51,0.0
2013-08-27 01:29:01,0.0
2013-08-27 01:29:11,0.0
2013-08-27 01:29:21,0.0
2013-08-27 01:29:31,0.0
2013-08-27 01:29:41,0.0
2013-08-27 01:29:51,0.0
2013-08-27 01:30:01,0.0
2013-08-27 01:30:11,0.0
2013-08-27 01:30:21,0.0
2013-08-27 01:30:31,0.0
2013-08-27 01:30:41,0.0
2013-08-27 01:30:51,0.0
2013-08-27 01:31:01,0.0
2013-08-27 01:31:11,0.0
2013-08-27 01:31:21,0.0
2013-08-27 01:31:31,0.0
2013-08-27 01:31:41,0.0
2013-08-27 01:31:51,0.0
2013-08-27 01:32:01,0.0
2013-08-27 01:32:11,0.0
2013-08-27 01:32:21,0.0
2013-08-27 01:32:31,0.0
2013-08-27 01:32:41,0.0
2013-08-27 01:32:51,0.0
2013-08-27 01:33:01,0.0
2013-08-27 01:33:11,0.0
2013-08-27 01:33:21,0.0
2013-08-27 01:33:31,0.0
2013-08-27 01:33:41,0.0
2013-08-27 01:33:51,0.0
2013-08-27 01:34:01,0.0
2013-08-27 01:34:11,0.0
2013-08-27 01:34:21,0.0
2013-08-27 01:34:31,0.0
2013-08-27 01:34:41,0.0
2013-08-27 01:34:51,0.0
2013-08-27 01:35:01,0.0
2013-08-27 01:35:11,0.0
2013-08-27 01:35:21,0.0
2013-08-27 01:35:31,0.0
2013-08-27 01:35:41,0.0
2013-08-27 01:35:51,0.0
2013-08-27 01:36:01,0.0
2013-08-27 01:36:11,0.0
2013-08-27 01:36:21,0.0
2013-08-27 01:36:31,0.0
2013-08-27 01:36:41,0.0
2013-08-27 01:36:51,0.0
2013-08-27 01:37:01,0.0
2013-08-27 01:37:11,0.0
2013-08-27 01:37:21,0.0
2013-08-27 01:37:31,0.0
2013-08-27 01:37:41,0.0
2013-08-27 01:37:51,0.0
2013-08-27 01:38:01,0.0
2013-08-27 01:38:11,0.0
2013-08-27 01:38:21,0.0
2013-08-27 01:38:31,0.0
2013-08-27 01:38:41,0.0
2013-08-27 01:38:51,0.0
2013-08-27 01:39:01,0.0
2013-08-27 01:39:11,0.0
2013-08-27 01:39:21,0.0
2013-08-27 01:39:31,0.0
2013-08-27 01:39:41,0.0
2013-08-27 01:39:51,0.0
2013-08-27 01:40:01,0.0
2013-08-27 01:40:11,0.0
2013-08-27 01:40:21,0.0
2013-08-27 01:40:31,0.0
2013-08-27 01:40:41,0.0
2013-08-27 01:40:51,0.0
2013-08-27 01:41:01,0.0
2013-08-27 01:41:11,0.0
2013-08-27 01:41:21,0.0
2013-08-27 01:41:31,0.0
2013-08-27 01:41:41,0.0
2013-08-27 01:41:51,0.0
2013-08-27 01:42:01,0.0
2013-08-27 01:42:11,0.0
2013-08-27 01:42:21,0.0
2013-08-27 01:42:31,0.0
2013-08-27 01:42:41,0.0
2013-08-27 01:42:51,0.0
2013-08-27 01:43:01,0.0
2013-08-27 01:43:11,0.0
2013-08-27 01:43:21,0.0
2013-08-27 01:43:31,0.0
2013-08-27 01:43:41,0.0
2013-08-27 01:43:51,0.0
2013-08-27 01:44:01,0.0
2013-08-27 01:44:11,0.0
2013-08-27 01:44:21,0.0
2013-08-27 01:44:31,0.0
2013-08-27 01:44:41,0.0
2013-08-27 01:44:51,0.0
2013-08-27 01:45:01,0.0
2013-08-27 01:45:11,0.0
2013-08-27 01:45:21,0.0
2013-08-27 01:45:31,0.0
2013-08-27 01:45:41,0.0
2013-08-27 01:45:51,0.0
2013-08-27 01:46:01,0.0
2013-08-27 01:46:11,0.0
2013-08-27 01:46:21,0.0
2013-08-27 01:46:31,0.0
2013-08-27 01:46:41,0.0
2013-08-27 01:46:51,0.0
2013-08-27 01:47:01,0.0
2013-08-27 01:47:11,0.0
2013-08-27 01:47:21,0.0
2013-08-27 01:47:31,0.0
2013-08-27 01:47:41,0.0
2013-08-27 01:47:51,0.0
2013-08-27 01:48:01,0.0
2013-08-27 01:48:11,0.0
2013-08-27 01:48:21,0.0
2013-08-27 01:48:31,0.0
2013-08-27 01:48:41,0.0
2013-08-27 01:48:51,0.0
2013-08-27 01:49:01,0.0
2013-08-27 01:49:11,0.0
2013-08-27 01:49:21,0.0
2013-08-27 01:49:31,0.0
2013-08-27 01:49:41,0.0
2013-08-27 01:49:51,0.0
2013-08-27 01:50:01,0.0
2013-08-27 01:50:11,0.0
2013-08-27 01:50:21,0.0
2013-08-27 01:50:31,0.0
2013-08-27 01:50:41,0.0
2013-08-27 01:50:51,0.0
2013-08-27 01:51:01,0.0
2013-08-27 01:51:11,0.0
2013-08-27 01:51:21,0.0
2013-08-27 01:51:31,0.0
2013-08-27 01:51:41,0.0
2013-08-27 01:51:51,0.0
2013-08-27 01:52:01,0.0
2013-08-27 01:52:11,0.0
2013-08-27 01:52:21,0.0
2013-08-27 01:52:31,0.0
2013-08-27 01:52:41,0.0
2013-08-27 01:52:51,0.0
2013-08-27 01:53:01,0.0
2013-08-27 01:53:11,0.0
2013-08-27 01:53:21,0.0
2013-08-27 01:53:31,0.0
2013-08-27 01:53:45,0.0
2013-08-27 01:53:51,0.0
2013-08-27 01:54:01,0.0
2013-08-27 01:54:11,0.0
2013-08-27 01:54:21,0.0
2013-08-27 01:54:31,0.0
2013-08-27 01:54:41,0.0
2013-08-27 01:54:51,0.0
2013-08-27 01:55:01,0.0
2013-08-27 01:55:11,0.0
2013-08-27 01:55:21,0.0
2013-08-27 01:55:31,0.0
2013-08-27 01:55:41,0.0
2013-08-27 01:55:51,0.0
2013-08-27 01:56:01,0.0
2013-08-27 01:56:11,0.0
2013-08-27 01:56:21,0.0
2013-08-27 01:56:31,0.0
2013-08-27 01:56:41,0.0
2013-08-27 01:56:51,0.0
2013-08-27 01:57:01,0.0
2013-08-27 01:57:11,0.0
2013-08-27 01:57:21,0.0
2013-08-27 01:57:31,0.0
2013-08-27 01:57:41,0.0
2013-08-27 01:57:51,0.0
2013-08-27 01:58:01,0.0
2013-08-27 01:58:11,0.0
2013-08-27 01:58:21,0.0
2013-08-27 01:58:31,0.0
2013-08-27 01:58:41,0.0
2013-08-27 01:58:51,0.0
2013-08-27 01:59:01,0.0
2013-08-27 01:59:11,0.0
2013-08-27 01:59:21,0.0
2013-08-27 01:59:31,0.0
2013-08-27 01:59:41,0.0
2013-08-27 01:59:51,0.0
2013-08-27 02:00:01,0.0
2013-08-27 02:00:11,0.0
2013-08-27 02:00:21,0.0
2013-08-27 02:00:31,0.0
2013-08-27 02:00:41,0.0
2013-08-27 02:00:51,0.0
2013-08-27 02:01:01,0.0
2013-08-27 02:01:11,0.0
2013-08-27 02:01:21,0.0
2013-08-27 02:01:31,0.0
2013-08-27 02:01:41,0.0
2013-08-27 02:01:51,0.0
2013-08-27 02:02:01,0.0
2013-08-27 02:02:11,0.0
2013-08-27 02:02:21,0.0
2013-08-27 02:02:31,0.0
2013-08-27 02:02:41,0.0
2013-08-27 02:02:51,0.0
2013-08-27 02:03:01,0.0
2013-08-27 02:03:11,0.0
2013-08-27 02:03:21,0.0
2013-08-27 02:03:31,0.0
2013-08-27 02:03:41,0.0
2013-08-27 02:03:51,0.0
2013-08-27 02:04:01,0.0
2013-08-27 02:04:11,0.0
2013-08-27 02:04:21,0.0
2013-08-27 02:04:31,0.0
2013-08-27 02:04:41,0.0
2013-08-27 02:04:51,0.0
2013-08-27 02:05:01,0.0
2013-08-27 02:05:11,0.0
2013-08-27 02:05:21,0.0
2013-08-27 02:05:31,0.0
2013-08-27 02:05:41,0.0
2013-08-27 02:05:51,0.0
2013-08-27 02:06:01,0.0
2013-08-27 02:06:11,0.0
2013-08-27 02:06:21,0.0
2013-08-27 02:06:31,0.0
2013-08-27 02:06:41,0.0
2013-08-27 02:06:51,0.0
2013-08-27 02:07:01,0.0
2013-08-27 02:07:12,0.0
2013-08-27 02:07:21,0.0
2013-08-27 02:07:31,0.0
2013-08-27 02:07:41,0.0
2013-08-27 02:07:51,0.0
2013-08-27 02:08:01,0.0
2013-08-27 02:08:11,0.0
2013-08-27 02:08:21,0.0
2013-08-27 02:08:31,0.0
2013-08-27 02:08:41,0.0
2013-08-27 02:08:51,0.0
2013-08-27 02:09:01,0.0
2013-08-27 02:09:11,0.0
2013-08-27 02:09:21,0.0
2013-08-27 02:09:31,0.0
2013-08-27 02:09:41,0.0
2013-08-27 02:09:51,0.0
2013-08-27 02:10:01,0.0
2013-08-27 02:10:11,0.0
2013-08-27 02:10:21,0.0
2013-08-27 02:10:31,0.0
2013-08-27 02:10:41,0.0
2013-08-27 02:10:51,0.0
2013-08-27 02:11:01,0.0
2013-08-27 02:11:11,0.0
2013-08-27 02:11:21,0.0
2013-08-27 02:11:31,0.0
2013-08-27 02:11:41,0.0
2013-08-27 02:11:51,0.0
2013-08-27 02:12:01,0.0
2013-08-27 02:12:11,0.0
2013-08-27 02:12:21,0.0
2013-08-27 02:12:31,0.0
2013-08-27 02:12:41,0.0
2013-08-27 02:12:51,0.0
2013-08-27 02:13:01,0.0
2013-08-27 02:13:11,0.0
2013-08-27 02:13:21,0.0
2013-08-27 02:13:31,0.0
2013-08-27 02:13:41,0.0
2013-08-27 02:13:51,0.0
2013-08-27 02:14:01,0.0
2013-08-27 02:14:11,0.0
2013-08-27 02:14:21,0.0
2013-08-27 02:14:31,0.0
2013-08-27 02:14:41,0.0
2013-08-27 02:14:51,0.0
2013-08-27 02:15:01,0.0
2013-08-27 02:15:11,0.0
2013-08-27 02:15:21,0.0
2013-08-27 02:15:31,0.0
2013-08-27 02:15:41,0.0
2013-08-27 02:15:51,0.0
2013-08-27 02:16:01,0.0
2013-08-27 02:16:11,0.0
2013-08-27 02:16:21,0.0
2013-08-27 02:16:31,0.0
2013-08-27 02:16:41,0.0
2013-08-27 02:16:51,0.0
